8.318e+13	9.38344319e-01	1.34580862e+00	1.94352554e+00	2.54463569e+00	2.97747057e+00	3.28960114e+00	3.49259252e+00	3.43593046e+00	3.26529476e+00	3.05387611e+00	2.78095414e+00
8.710e+13	9.14554736e-01	1.31165487e+00	1.90693108e+00	2.47637332e+00	2.90271637e+00	3.22585057e+00	3.38920819e+00	3.34543713e+00	3.17882501e+00	2.97188180e+00	2.70514922e+00
9.120e+13	8.98309731e-01	1.28070214e+00	1.86097652e+00	2.41495419e+00	2.84721923e+00	3.14341782e+00	3.32456142e+00	3.28678959e+00	3.07272647e+00	2.87361057e+00	2.60840027e+00
9.550e+13	8.77714517e-01	1.25578461e+00	1.80966129e+00	2.36617324e+00	2.76503286e+00	3.05133513e+00	3.23717413e+00	3.18216867e+00	3.02200827e+00	2.82414351e+00	2.56988621e+00
1.000e+14	8.61025518e-01	1.22289623e+00	1.77478093e+00	2.30098376e+00	2.69393785e+00	2.99125475e+00	3.13865144e+00	3.09609824e+00	2.93949550e+00	2.74608245e+00	2.49776827e+00
1.047e+14	8.39223061e-01	1.19334720e+00	1.73071279e+00	2.24245189e+00	2.64091059e+00	2.91244111e+00	3.07777962e+00	3.04019735e+00	2.88502671e+00	2.65282406e+00	2.45485951e+00
1.096e+14	8.19388054e-01	1.16939903e+00	1.69516565e+00	2.19581176e+00	2.57273419e+00	2.85552187e+00	2.99444971e+00	2.95813733e+00	2.79135988e+00	2.60643188e+00	2.36995019e+00
1.148e+14	8.03378380e-01	1.14074522e+00	1.64858725e+00	2.13955364e+00	2.49525259e+00	2.76819744e+00	2.93681910e+00	2.85971150e+00	2.71297749e+00	2.53234607e+00	2.30155314e+00
1.202e+14	7.82430738e-01	1.10972459e+00	1.60646783e+00	2.07809405e+00	2.44482274e+00	2.69318934e+00	2.84358277e+00	2.80669564e+00	2.66112629e+00	2.48956485e+00	2.26094810e+00
1.259e+14	7.63466430e-01	1.08688746e+00	1.57256283e+00	2.03375081e+00	2.37996036e+00	2.63905112e+00	2.76468910e+00	2.72887327e+00	2.57281272e+00	2.40086406e+00	2.18114671e+00
1.318e+14	7.48106650e-01	1.05951193e+00	1.52818793e+00	1.98021752e+00	2.30655108e+00	2.55629517e+00	2.71001635e+00	2.63608040e+00	2.49889116e+00	2.33080143e+00	2.11675616e+00
1.380e+14	7.29813760e-01	1.02993171e+00	1.48819136e+00	1.92200604e+00	2.25907149e+00	2.48560924e+00	2.62136467e+00	2.58625574e+00	2.45000789e+00	2.29030248e+00	2.07836296e+00
1.445e+14	7.09939012e-01	1.00824759e+00	1.45596306e+00	1.88013708e+00	2.19740588e+00	2.43434407e+00	2.54748546e+00	2.51253553e+00	2.37963410e+00	2.20650459e+00	2.01694066e+00
1.514e+14	6.95304624e-01	9.82123113e-01	1.41760680e+00	1.82925566e+00	2.14904885e+00	2.36700182e+00	2.49583203e+00	2.46067721e+00	2.29731499e+00	2.14107088e+00	1.94288103e+00
1.585e+14	6.77773925e-01	9.61546536e-01	1.37595440e+00	1.78978882e+00	2.08341802e+00	2.28952357e+00	2.42499651e+00	2.37864433e+00	2.25140162e+00	2.10297844e+00	1.90700516e+00
1.660e+14	6.58867813e-01	9.33479285e-01	1.34544614e+00	1.73478282e+00	2.02497363e+00	2.24139846e+00	2.34284150e+00	2.30899921e+00	2.18498554e+00	2.04040173e+00	1.84926930e+00
1.738e+14	6.44983744e-01	9.08636929e-01	1.30899656e+00	1.68654880e+00	1.97932110e+00	2.17760590e+00	2.29455046e+00	2.26010477e+00	2.10778219e+00	1.96310192e+00	1.77995174e+00
1.820e+14	6.28250532e-01	8.89152671e-01	1.26965436e+00	1.64933842e+00	1.91753934e+00	2.10481746e+00	2.22760559e+00	2.18347022e+00	2.06518594e+00	1.92755075e+00	1.74655674e+00
1.905e+14	6.15055268e-01	8.62476934e-01	1.24098858e+00	1.59751460e+00	1.86253395e+00	2.05992168e+00	2.15030308e+00	2.11790595e+00	2.00267000e+00	1.86874708e+00	1.69236897e+00
1.995e+14	5.97143281e-01	8.39027062e-01	1.20647659e+00	1.55205814e+00	1.81961388e+00	1.99973019e+00	2.10547771e+00	2.07212123e+00	1.96351139e+00	1.79632567e+00	1.66234815e+00
2.089e+14	5.81222878e-01	8.20573112e-01	1.17940691e+00	1.51700615e+00	1.76731548e+00	1.95373569e+00	2.04244397e+00	2.00005824e+00	1.89076317e+00	1.76348248e+00	1.59672331e+00
2.188e+14	5.68713101e-01	7.98056700e-01	1.14243388e+00	1.47375121e+00	1.70994949e+00	1.88956275e+00	1.99606878e+00	1.93912980e+00	1.83216797e+00	1.70834697e+00	1.54603395e+00
2.291e+14	5.51732349e-01	7.73272021e-01	1.10986876e+00	1.42563000e+00	1.66961925e+00	1.83297289e+00	1.92845944e+00	1.89627861e+00	1.79548227e+00	1.67307390e+00	1.51795337e+00
2.399e+14	5.36680028e-01	7.55872171e-01	1.08441326e+00	1.39269058e+00	1.62049591e+00	1.78995197e+00	1.86939085e+00	1.83822623e+00	1.72788701e+00	1.61054973e+00	1.45698229e+00
2.512e+14	5.24849804e-01	7.34627452e-01	1.04971318e+00	1.35205559e+00	1.56688770e+00	1.72993654e+00	1.82598378e+00	1.77215273e+00	1.67327988e+00	1.55903204e+00	1.40982961e+00
2.630e+14	5.10486390e-01	7.11295306e-01	1.01913819e+00	1.30705968e+00	1.52944500e+00	1.67715399e+00	1.76258854e+00	1.73246553e+00	1.63907014e+00	1.52606872e+00	1.38367389e+00
2.754e+14	4.94606465e-01	6.94996429e-01	9.95252296e-01	1.27635644e+00	1.48334401e+00	1.63694280e+00	1.70788427e+00	1.67821608e+00	1.58756918e+00	1.46791742e+00	1.33909027e+00
2.884e+14	4.83459820e-01	6.74984535e-01	9.66207355e-01	1.23823753e+00	1.44839570e+00	1.58704788e+00	1.66753458e+00	1.61662217e+00	1.52543268e+00	1.42023510e+00	1.28345472e+00
3.020e+14	4.69874526e-01	6.58664587e-01	9.34086246e-01	1.20753174e+00	1.39850230e+00	1.53180969e+00	1.61556826e+00	1.58005496e+00	1.49373876e+00	1.38977876e+00	1.25925442e+00
3.162e+14	4.54958671e-01	6.37853996e-01	9.11775444e-01	1.16767977e+00	1.35535364e+00	1.49458146e+00	1.55767969e+00	1.52947396e+00	1.44575009e+00	1.34462062e+00	1.21785148e+00
3.311e+14	4.44518563e-01	6.19058620e-01	8.84531337e-01	1.13200809e+00	1.32282532e+00	1.44794169e+00	1.52033015e+00	1.49565782e+00	1.38832752e+00	1.29168812e+00	1.16638692e+00
3.467e+14	4.31717014e-01	6.03793215e-01	8.54621542e-01	1.10340366e+00	1.27653909e+00	1.39666692e+00	1.47186157e+00	1.43868999e+00	1.35919683e+00	1.26355427e+00	1.14416889e+00
3.631e+14	4.21252843e-01	5.84294148e-01	8.33888455e-01	1.06637829e+00	1.23637864e+00	1.36230647e+00	1.41810362e+00	1.39167513e+00	1.31456721e+00	1.22166597e+00	1.10575840e+00
3.802e+14	4.07966920e-01	5.66749801e-01	8.08424115e-01	1.03312004e+00	1.20617101e+00	1.31884886e+00	1.38390379e+00	1.36036316e+00	1.28423073e+00	1.17271991e+00	1.08205475e+00
3.981e+14	3.95938211e-01	5.52508096e-01	7.87733523e-01	1.00657832e+00	1.16833661e+00	1.28693539e+00	1.33884297e+00	1.30744661e+00	1.23470695e+00	1.14707943e+00	1.03800614e+00
4.169e+14	3.86144337e-01	5.35824699e-01	7.61317682e-01	9.75204471e-01	1.12594282e+00	1.23973229e+00	1.30705420e+00	1.26423050e+00	1.19333190e+00	1.10830011e+00	1.00248177e+00
4.365e+14	3.73719510e-01	5.17962053e-01	7.37583642e-01	9.41323385e-01	1.09794474e+00	1.19938164e+00	1.25765655e+00	1.23533502e+00	1.16538094e+00	1.08503213e+00	9.80561339e-01
4.571e+14	3.62475304e-01	5.04686586e-01	7.18401415e-01	9.16682213e-01	1.06282394e+00	1.16987218e+00	1.21591819e+00	1.19448348e+00	1.11987850e+00	1.03967947e+00	9.40197706e-01
4.786e+14	3.53348133e-01	4.89137429e-01	6.93915824e-01	8.87547361e-01	1.02373957e+00	1.12627048e+00	1.18656527e+00	1.14670950e+00	1.08170080e+00	1.00388617e+00	9.07435469e-01
5.012e+14	3.41701557e-01	4.72544160e-01	6.71871117e-01	8.56272483e-01	9.97985369e-01	1.08902240e+00	1.14088498e+00	1.12019491e+00	1.05591382e+00	9.82454818e-01	8.87347128e-01
5.248e+14	3.31266447e-01	4.60277173e-01	6.54091504e-01	8.33583967e-01	9.65445488e-01	1.06180429e+00	1.10264145e+00	1.08246199e+00	1.01390141e+00	9.40833631e-01	8.56613845e-01
5.495e+14	3.22764315e-01	4.45809661e-01	6.33325763e-01	8.06591626e-01	9.39756521e-01	1.02689433e+00	1.07564401e+00	1.03843505e+00	9.78999791e-01	9.08043586e-01	8.20261485e-01
5.754e+14	3.12824575e-01	4.34347043e-01	6.11012398e-01	7.85533359e-01	9.05724367e-01	9.87344975e-01	1.03961807e+00	1.01430550e+00	9.55432401e-01	8.88412815e-01	8.01855306e-01
6.026e+14	3.02216760e-01	4.19077502e-01	5.94613018e-01	7.56845683e-01	8.75622795e-01	9.62383412e-01	9.98413482e-01	9.79500456e-01	9.22511350e-01	8.57575743e-01	7.73631023e-01
6.310e+14	2.94362904e-01	4.05647300e-01	5.75365146e-01	7.31875196e-01	8.52024899e-01	9.30137097e-01	9.73711846e-01	9.54773367e-01	8.84825021e-01	8.20154433e-01	7.40376112e-01
6.607e+14	2.85105896e-01	3.95066945e-01	5.54823494e-01	7.12506638e-01	8.20798810e-01	8.93829144e-01	9.40486491e-01	9.17168528e-01	8.63356093e-01	8.02242461e-01	7.23694852e-01
6.918e+14	2.75256254e-01	3.80953648e-01	5.39742631e-01	6.86187554e-01	7.93053898e-01	8.71050561e-01	9.02714635e-01	8.85150040e-01	8.33068579e-01	7.73937010e-01	6.97805205e-01
7.244e+14	2.68014912e-01	3.68552007e-01	5.21958432e-01	6.63147456e-01	7.71375483e-01	8.41332044e-01	8.80292923e-01	8.62476737e-01	7.98513994e-01	7.39769145e-01	6.67359762e-01
7.586e+14	2.59417645e-01	3.58796357e-01	5.07961399e-01	6.45372991e-01	7.42577056e-01	8.18530400e-01	8.49731619e-01	8.28007930e-01	7.79135951e-01	7.23568873e-01	6.52271282e-01
7.943e+14	2.52634996e-01	3.47094096e-01	4.89225797e-01	6.21071824e-01	7.17247536e-01	7.87326011e-01	8.27030429e-01	7.98794957e-01	7.51356318e-01	6.97616758e-01	6.28583238e-01
8.318e+14	2.43638354e-01	3.34334969e-01	4.72829377e-01	6.00020448e-01	6.97406994e-01	7.60015795e-01	7.94743198e-01	7.78141683e-01	7.33651418e-01	6.80661057e-01	6.15053532e-01
8.710e+14	2.35691847e-01	3.25351912e-01	4.59988410e-01	5.83718187e-01	6.73575504e-01	7.39139578e-01	7.66704691e-01	7.50763641e-01	7.02177952e-01	6.51744228e-01	5.87195515e-01
9.120e+14	2.29440992e-01	3.14566006e-01	4.42809560e-01	5.63893064e-01	6.47839919e-01	7.10668189e-01	7.46004880e-01	7.19976677e-01	6.76806257e-01	6.28000153e-01	5.65570317e-01
9.550e+14	2.21103364e-01	3.02860208e-01	4.27731977e-01	5.42188449e-01	6.29736392e-01	6.85659122e-01	7.16465014e-01	7.01169841e-01	6.60653311e-01	6.12594177e-01	5.53254927e-01
1.000e+15	2.13807698e-01	2.94639732e-01	4.15974909e-01	5.27306130e-01	6.07882994e-01	6.66634409e-01	6.90966105e-01	6.76139678e-01	6.31930768e-01	5.86309552e-01	5.27807503e-01
1.047e+15	2.08054934e-01	2.84715479e-01	4.01869193e-01	5.09131201e-01	5.84328668e-01	6.43357998e-01	6.72093677e-01	6.48069473e-01	6.08938900e-01	5.64708653e-01	5.08251181e-01
1.096e+15	2.01169137e-01	2.76619133e-01	3.86427983e-01	4.89252635e-01	5.67952612e-01	6.17832663e-01	6.48248452e-01	6.31126772e-01	5.94278075e-01	5.50696596e-01	4.97099525e-01
1.148e+15	1.93678749e-01	2.66452905e-01	3.75680672e-01	4.75744711e-01	5.47933718e-01	6.00517172e-01	6.21931326e-01	6.08262710e-01	5.72728383e-01	5.30529112e-01	4.78719610e-01
1.202e+15	1.88416084e-01	2.57336937e-01	3.62747263e-01	4.59098532e-01	5.32795599e-01	5.79225941e-01	6.04839997e-01	5.92815230e-01	5.47218153e-01	5.07181992e-01	4.56250259e-01
1.259e+15	1.82071542e-01	2.49946759e-01	3.48660815e-01	4.45768105e-01	5.11596887e-01	5.56034364e-01	5.83060293e-01	5.67405219e-01	5.34000640e-01	4.94538372e-01	4.46199857e-01
1.318e+15	1.75190304e-01	2.40648111e-01	3.38882059e-01	4.28725344e-01	4.93310801e-01	5.40391069e-01	5.59140448e-01	5.46565728e-01	5.14336110e-01	4.76198888e-01	4.29480068e-01
1.380e+15	1.70392190e-01	2.32303981e-01	3.27044473e-01	4.13507805e-01	4.79551865e-01	5.20948034e-01	5.43723555e-01	5.32553128e-01	4.91195211e-01	4.55036936e-01	4.09070300e-01
1.445e+15	1.64561929e-01	2.25555506e-01	3.14189233e-01	4.01379629e-01	4.60214705e-01	5.06613911e-01	5.23868697e-01	5.09507965e-01	4.79341403e-01	4.43654785e-01	4.00078734e-01
1.514e+15	1.59825734e-01	2.17745710e-01	3.05327621e-01	3.85813794e-01	4.43651246e-01	4.85727083e-01	5.09770202e-01	4.90634399e-01	4.61448609e-01	4.26983897e-01	3.84891613e-01
1.585e+15	1.53891899e-01	2.09440116e-01	2.94514690e-01	3.72012623e-01	4.31158848e-01	4.68011522e-01	4.88273547e-01	4.77955439e-01	4.49230810e-01	4.16819309e-01	3.75404329e-01
1.660e+15	1.48552853e-01	2.03292510e-01	2.85786858e-01	3.61001891e-01	4.15669451e-01	4.55017785e-01	4.70210700e-01	4.60358091e-01	4.29805833e-01	3.97620527e-01	3.58387145e-01
1.738e+15	1.44228856e-01	1.96158922e-01	2.74779498e-01	3.48096890e-01	3.98546150e-01	4.36148441e-01	4.57447891e-01	4.39956337e-01	4.13569166e-01	3.82494308e-01	3.44619211e-01
1.820e+15	1.38789824e-01	1.88607727e-01	2.64920360e-01	3.34328283e-01	3.87247767e-01	4.20045858e-01	4.37940937e-01	4.28512568e-01	4.02540718e-01	3.73315604e-01	3.36028065e-01
1.905e+15	1.33931152e-01	1.83022265e-01	2.57008333e-01	3.24345142e-01	3.73164388e-01	4.08286931e-01	4.21624650e-01	4.12548120e-01	3.84952797e-01	3.55981789e-01	3.20646378e-01
1.995e+15	1.29994562e-01	1.76519988e-01	2.46971804e-01	3.12613227e-01	3.57646950e-01	3.91106429e-01	4.10093169e-01	3.94125736e-01	3.70321971e-01	3.42312047e-01	3.08251533e-01
2.089e+15	1.25440081e-01	1.71374909e-01	2.38050031e-01	3.00120963e-01	3.47489085e-01	3.76609244e-01	3.94916409e-01	3.83870795e-01	3.60368121e-01	3.34037723e-01	3.00553019e-01
2.188e+15	1.20608795e-01	1.64596679e-01	2.30866634e-01	2.91137803e-01	3.34691880e-01	3.65993188e-01	3.77707614e-01	3.69391687e-01	3.46742427e-01	3.21331083e-01	2.88986234e-01
2.291e+15	1.17034127e-01	1.58674600e-01	2.22533632e-01	2.80476613e-01	3.24650214e-01	3.52469128e-01	3.67320417e-01	3.59037344e-01	3.31270526e-01	3.06086739e-01	2.75493223e-01
2.399e+15	1.12875601e-01	1.54014789e-01	2.13679045e-01	2.72211590e-01	3.11499913e-01	3.37358958e-01	3.53564728e-01	3.43547996e-01	3.22368686e-01	2.98654891e-01	2.68579430e-01
2.512e+15	1.08480245e-01	1.47865102e-01	2.07200910e-01	2.61071801e-01	2.99893623e-01	3.27823045e-01	3.38028066e-01	3.30434813e-01	3.10030045e-01	2.87175425e-01	2.58133122e-01
2.630e+15	1.05252950e-01	1.42484687e-01	1.99630415e-01	2.51399142e-01	2.90845880e-01	3.15558473e-01	3.28730648e-01	3.21126910e-01	2.96076793e-01	2.73442779e-01	2.45972723e-01
2.754e+15	1.01464127e-01	1.38270629e-01	1.91610440e-01	2.43945373e-01	2.78942576e-01	3.01888440e-01	3.16271013e-01	3.07181838e-01	2.88120010e-01	2.66803263e-01	2.39832716e-01
2.884e+15	9.84789710e-02	1.32678664e-01	1.85776102e-01	2.33864895e-01	2.68487330e-01	2.93362154e-01	3.02246575e-01	2.95359468e-01	2.76970224e-01	2.56431032e-01	2.30409198e-01
3.020e+15	9.45549133e-02	1.27824186e-01	1.78910783e-01	2.25143824e-01	2.60321186e-01	2.82259014e-01	2.93954765e-01	2.86977528e-01	2.69804278e-01	2.49615268e-01	2.24955814e-01
3.162e+15	9.11112461e-02	1.24012486e-01	1.73545270e-01	2.18420161e-01	2.50602151e-01	2.73782691e-01	2.82689612e-01	2.76021127e-01	2.57310896e-01	2.38171142e-01	2.13978494e-01
3.311e+15	8.84106591e-02	1.19467677e-01	1.66421666e-01	2.10302420e-01	2.40152877e-01	2.62317327e-01	2.74348213e-01	2.63776683e-01	2.47256952e-01	2.28813835e-01	2.05491624e-01
3.467e+15	8.48473752e-02	1.14560147e-01	1.60207487e-01	2.01449939e-01	2.32818787e-01	2.52284694e-01	2.62603701e-01	2.56267819e-01	2.40818094e-01	2.22682604e-01	2.00595273e-01
3.631e+15	8.17364069e-02	1.11123960e-01	1.55374112e-01	1.95397635e-01	2.24040154e-01	2.44652371e-01	2.52468649e-01	2.46393549e-01	2.29566157e-01	2.12435954e-01	1.90748946e-01
3.802e+15	7.92955321e-02	1.07011418e-01	1.48925342e-01	1.88066929e-01	2.14629468e-01	2.34297611e-01	2.44988526e-01	2.35395766e-01	2.20554644e-01	2.04008116e-01	1.83146387e-01
3.981e+15	7.63954234e-02	1.02578640e-01	1.43332848e-01	1.80099150e-01	2.08064904e-01	2.25305657e-01	2.34376030e-01	2.28686556e-01	2.14784742e-01	1.98526093e-01	1.78770310e-01
4.169e+15	7.32546859e-02	9.94927457e-02	1.38978620e-01	1.74678944e-01	2.00136627e-01	2.18461228e-01	2.25316842e-01	2.19784744e-01	2.06421589e-01	1.90733368e-01	1.71696886e-01
4.365e+15	7.10552276e-02	9.57732084e-02	1.33776587e-01	1.68060366e-01	1.94138944e-01	2.10123069e-01	2.18602824e-01	2.13741821e-01	1.96600644e-01	1.81773064e-01	1.63104770e-01
4.571e+15	6.84266323e-02	9.27618225e-02	1.28134689e-01	1.62762614e-01	1.85805732e-01	2.01070533e-01	2.10158748e-01	2.03933674e-01	1.91455339e-01	1.76864840e-01	1.59202988e-01
4.786e+15	6.55935046e-02	8.90008482e-02	1.24227381e-01	1.56032172e-01	1.78655542e-01	1.94948163e-01	2.00922858e-01	1.95918083e-01	1.83923967e-01	1.69863075e-01	1.52846403e-01
5.012e+15	6.36186888e-02	8.56426522e-02	1.19531088e-01	1.50062770e-01	1.73278389e-01	1.87426204e-01	1.94949154e-01	1.90508269e-01	1.75109786e-01	1.61839078e-01	1.45158593e-01
5.248e+15	6.12406577e-02	8.29393764e-02	1.14451667e-01	1.45316751e-01	1.65780049e-01	1.79291838e-01	1.87340610e-01	1.81721258e-01	1.70540927e-01	1.57481152e-01	1.41701787e-01
5.495e+15	5.93113196e-02	7.95416212e-02	1.10955104e-01	1.39264236e-01	1.59367335e-01	1.73849207e-01	1.79041455e-01	1.74524879e-01	1.63765405e-01	1.51190213e-01	1.35992170e-01
5.754e+15	5.69105899e-02	7.65267911e-02	1.06721806e-01	1.33904493e-01	1.54546247e-01	1.67075229e-01	1.73729865e-01	1.69684986e-01	1.59127036e-01	1.43992042e-01	1.32389178e-01
6.026e+15	5.47627243e-02	7.40937050e-02	1.03315117e-01	1.29642997e-01	1.48606122e-01	1.62105141e-01	1.66885629e-01	1.63036075e-01	1.51819834e-01	1.40127178e-01	1.26035507e-01
6.310e+15	5.30299957e-02	7.12881029e-02	9.90326234e-02	1.24679910e-01	1.42068141e-01	1.54926498e-01	1.62041542e-01	1.55373355e-01	1.45735455e-01	1.34481380e-01	1.20912398e-01
6.607e+15	5.08644411e-02	6.83272231e-02	9.52219930e-02	1.19399120e-01	1.37753288e-01	1.48838168e-01	1.54716785e-01	1.51051919e-01	1.41580771e-01	1.31029133e-01	1.17702365e-01
6.918e+15	4.89337008e-02	6.61469688e-02	9.21664631e-02	1.15584751e-01	1.32416264e-01	1.44389590e-01	1.48582384e-01	1.45085403e-01	1.35046770e-01	1.24616959e-01	1.12029605e-01
7.244e+15	4.73756727e-02	6.36224881e-02	8.83178324e-02	1.11125576e-01	1.26556132e-01	1.37951556e-01	1.44252256e-01	1.38232165e-01	1.29605249e-01	1.19556217e-01	1.07451056e-01
7.586e+15	4.55847049e-02	6.09621580e-02	8.49014869e-02	1.06396033e-01	1.22714703e-01	1.32513510e-01	1.37658311e-01	1.34389315e-01	1.25905568e-01	1.16475898e-01	1.04585230e-01
7.943e+15	4.36906041e-02	5.90120207e-02	8.21661700e-02	1.02991222e-01	1.17917946e-01	1.28538186e-01	1.32201337e-01	1.29034423e-01	1.20880147e-01	1.10721868e-01	1.00346287e-01
8.318e+15	4.22951198e-02	5.67406641e-02	7.90043238e-02	9.89844616e-02	1.14159663e-01	1.23511672e-01	1.28336084e-01	1.25201749e-01	1.15199757e-01	1.06222063e-01	9.54262501e-02
8.710e+15	4.06808714e-02	5.49561491e-02	7.56528240e-02	9.58801620e-02	1.09254755e-01	1.17905269e-01	1.23264588e-01	1.19503210e-01	1.11904842e-01	1.03481344e-01	9.28867299e-02
9.120e+15	3.89813709e-02	5.26127082e-02	7.32059574e-02	9.17158760e-02	1.04947861e-01	1.14367038e-01	1.17561030e-01	1.14700729e-01	1.07400488e-01	9.92993371e-02	8.90949443e-02
9.550e+15	3.77335278e-02	5.05719029e-02	7.03651162e-02	8.81183213e-02	1.01588869e-01	1.09853089e-01	1.14128327e-01	1.11277245e-01	1.02328681e-01	9.43279885e-02	8.47049948e-02
1.000e+16	3.62808311e-02	4.89770268e-02	6.73656742e-02	8.53478096e-02	9.72031004e-02	1.04845376e-01	1.09577258e-01	1.06202739e-01	9.94174245e-02	9.18976185e-02	8.24542559e-02
1.047e+16	3.51378133e-02	4.68704452e-02	6.51872172e-02	8.16211173e-02	9.33508845e-02	1.01707148e-01	1.04469938e-01	1.01900747e-01	9.53822327e-02	8.81543208e-02	7.90624182e-02
1.096e+16	3.36421884e-02	4.50454043e-02	6.26378844e-02	7.84011170e-02	9.03556269e-02	9.76589901e-02	1.01435040e-01	9.88553113e-02	9.27774977e-02	8.37093315e-02	7.70844669e-02
1.148e+16	3.23364115e-02	4.36185110e-02	6.06475180e-02	7.59273034e-02	8.68037765e-02	9.45632460e-02	9.73560215e-02	9.43079712e-02	8.82724213e-02	8.15668360e-02	7.31601942e-02
1.202e+16	3.13141170e-02	4.19241238e-02	5.80113716e-02	7.29531684e-02	8.29931156e-02	9.03972867e-02	9.43364788e-02	9.04877867e-02	8.46634981e-02	7.82174608e-02	7.01292356e-02
1.259e+16	2.99720764e-02	4.00998071e-02	5.57264651e-02	6.97189059e-02	8.03179202e-02	8.67713599e-02	9.01093946e-02	8.77738318e-02	8.23433536e-02	7.60179029e-02	6.83697396e-02
1.318e+16	2.88027118e-02	3.88252956e-02	5.39505838e-02	6.75107950e-02	7.71392386e-02	8.40152611e-02	8.64606879e-02	8.42353624e-02	7.83366123e-02	7.23661419e-02	6.48750395e-02
1.380e+16	2.78889259e-02	3.73072596e-02	5.15956708e-02	6.48492390e-02	7.37413434e-02	8.02952324e-02	8.37675238e-02	8.03086566e-02	7.51179935e-02	6.93725329e-02	6.21738657e-02
1.445e+16	2.68078016e-02	3.56748840e-02	4.95531938e-02	6.19635278e-02	7.13697114e-02	7.70630303e-02	7.99810405e-02	7.79055973e-02	7.30547398e-02	6.74115669e-02	6.06109140e-02
1.514e+16	2.56404345e-02	3.45404617e-02	4.79689911e-02	6.00005883e-02	6.85233090e-02	7.46055996e-02	7.67437873e-02	7.47423315e-02	7.00889654e-02	6.41553012e-02	5.81145673e-02
1.585e+16	2.48245755e-02	3.31805180e-02	4.60828082e-02	5.76185785e-02	6.63694418e-02	7.16299623e-02	7.43516588e-02	7.12373828e-02	6.66138873e-02	6.14957801e-02	5.50984536e-02
1.660e+16	2.38545637e-02	3.20819503e-02	4.40393895e-02	5.57151252e-02	6.33850526e-02	6.84047703e-02	7.13572301e-02	6.91138132e-02	6.47845119e-02	5.97607006e-02	5.37144690e-02
1.738e+16	2.28114594e-02	3.07129078e-02	4.26285109e-02	5.33013538e-02	6.08378697e-02	6.62262084e-02	6.80902413e-02	6.62870986e-02	6.21347893e-02	5.73015009e-02	5.14878228e-02
1.820e+16	2.20852055e-02	2.94956134e-02	4.09402814e-02	5.11704569e-02	5.89216234e-02	6.35636609e-02	6.59669006e-02	6.43733343e-02	5.90479740e-02	5.44926249e-02	4.88032719e-02
1.905e+16	2.12159265e-02	2.85162677e-02	3.91206485e-02	4.94750665e-02	5.62671331e-02	6.06918812e-02	6.32892705e-02	6.12901236e-02	5.74327500e-02	5.29538484e-02	4.75823645e-02
1.995e+16	2.05121869e-02	2.72923093e-02	3.78672161e-02	4.73261435e-02	5.39937800e-02	5.87615996e-02	6.03762767e-02	5.87663960e-02	5.50654570e-02	5.07603375e-02	4.55954480e-02
2.089e+16	1.96381493e-02	2.62065945e-02	3.63578492e-02	4.54226756e-02	5.22894464e-02	5.63814122e-02	5.85060680e-02	5.70666450e-02	5.34366634e-02	4.82597458e-02	4.43388346e-02
2.188e+16	1.88597713e-02	2.53345265e-02	3.51429762e-02	4.39157676e-02	5.01976545e-02	5.46325671e-02	5.61139827e-02	5.43117895e-02	5.08905771e-02	4.69079865e-02	4.21356851e-02
2.291e+16	1.82321453e-02	2.43312385e-02	3.36207987e-02	4.21649244e-02	4.78970550e-02	5.21176414e-02	5.44179308e-02	5.20756295e-02	4.87777577e-02	4.49517699e-02	4.03644093e-02
2.399e+16	1.74518379e-02	2.32738240e-02	3.22723693e-02	4.03041593e-02	4.63812413e-02	4.99924381e-02	5.18651124e-02	5.05676699e-02	4.73343831e-02	4.37503594e-02	3.92467007e-02
2.512e+16	1.67567555e-02	2.24962462e-02	3.11928258e-02	3.89617386e-02	4.45144487e-02	4.84385312e-02	4.97311203e-02	4.84987268e-02	4.50759963e-02	4.15331521e-02	3.72950435e-02
2.630e+16	1.61982765e-02	2.16003785e-02	2.98378964e-02	3.73992025e-02	4.24718966e-02	4.61999892e-02	4.82245704e-02	4.61298484e-02	4.31945878e-02	3.97902937e-02	3.57173334e-02
2.754e+16	1.54993242e-02	2.06584978e-02	2.86349825e-02	3.57459228e-02	4.11290921e-02	4.43087677e-02	4.59484204e-02	4.47955781e-02	4.19114798e-02	3.87244466e-02	3.47293531e-02
2.884e+16	1.48815333e-02	1.99690365e-02	2.76740956e-02	3.45561021e-02	3.94632635e-02	4.29287405e-02	4.40590966e-02	4.29510402e-02	3.98974644e-02	3.67562891e-02	3.32767969e-02
3.020e+16	1.43837953e-02	1.91690408e-02	2.65676226e-02	3.31621775e-02	3.81562084e-02	4.11910483e-02	4.27229492e-02	4.08417364e-02	3.82330846e-02	3.52108485e-02	3.15956622e-02
3.162e+16	1.38113623e-02	1.85408880e-02	2.53958875e-02	3.20822277e-02	3.64564494e-02	3.92570435e-02	4.09782692e-02	3.96673061e-02	3.70997891e-02	3.42678425e-02	3.07205741e-02
3.311e+16	1.32094004e-02	1.77174466e-02	2.45428696e-02	3.06359457e-02	3.49698626e-02	3.80348466e-02	3.90174889e-02	3.80225431e-02	3.55605190e-02	3.28402584e-02	2.94284770e-02
3.467e+16	1.27681381e-02	1.70033708e-02	2.35553554e-02	2.93922866e-02	3.38111714e-02	3.64845330e-02	3.78353930e-02	3.68495488e-02	3.38305240e-02	3.11451441e-02	2.79371398e-02
