5.754e+10	1.48888498e-05	1.52662934e-05	1.58746245e-05	1.72014987e-05	1.75995224e-05	3.07008141e-05	5.70238676e-05	7.48051619e-05	9.60814119e-05	1.50646584e-04	2.22971161e-04	3.36298650e-04	4.66942574e-04	7.42732389e-04	9.91803944e-04	1.17278954e-03	1.29464453e-03	1.11111840e-03	7.90091596e-04	8.78891937e-07
6.026e+10	1.70964776e-05	1.75289452e-05	1.82281581e-05	1.97452897e-05	2.02022800e-05	3.51913915e-05	6.52591581e-05	8.55126856e-05	1.09675782e-04	1.71338993e-04	2.52469191e-04	3.78659333e-04	5.23257855e-04	8.26139909e-04	1.09618552e-03	1.28874686e-03	1.40788592e-03	1.19666207e-03	8.41682792e-04	8.81376574e-07
6.310e+10	1.95009876e-05	1.99931620e-05	2.07911531e-05	2.25143315e-05	2.30353082e-05	4.00649502e-05	7.41559223e-05	9.70475932e-05	1.24275686e-04	1.93420615e-04	2.83744378e-04	4.23249874e-04	5.82160709e-04	9.12444744e-04	1.20319477e-03	1.40669106e-03	1.52151889e-03	1.28128179e-03	8.92147433e-04	8.91757080e-07
6.607e+10	2.21364121e-05	2.26938406e-05	2.35998739e-05	2.55479856e-05	2.61388658e-05	4.53917752e-05	8.38426854e-05	1.09577672e-04	1.40096496e-04	2.17233525e-04	3.17319949e-04	4.70900087e-04	6.44853375e-04	1.00369566e-03	1.31571374e-03	1.53019462e-03	1.63985713e-03	1.36916926e-03	9.44075270e-04	8.99056658e-07
6.918e+10	2.50799354e-05	2.57097035e-05	2.67356735e-05	2.89324839e-05	2.96007415e-05	5.13012624e-05	9.44981658e-05	1.23293813e-04	1.57327504e-04	2.42911779e-04	3.53181988e-04	5.21257365e-04	7.10476668e-04	1.09771339e-03	1.43020441e-03	1.65446353e-03	1.75683721e-03	1.45471478e-03	9.94154066e-04	9.01232402e-07
7.244e+10	2.82608375e-05	2.89683114e-05	3.01232330e-05	3.25866800e-05	3.33379484e-05	5.76527190e-05	1.05873007e-04	1.37882161e-04	1.75585401e-04	2.69918400e-04	3.90630620e-04	5.73406453e-04	7.77930021e-04	1.19317925e-03	1.54528752e-03	1.77828424e-03	1.87161517e-03	1.53758259e-03	1.04225024e-03	9.10612265e-07
7.586e+10	3.17837245e-05	3.25768764e-05	3.38739855e-05	3.66311137e-05	3.74737530e-05	6.46576223e-05	1.18351050e-04	1.53842893e-04	1.95509816e-04	2.99252830e-04	4.31147544e-04	6.29585778e-04	8.50327256e-04	1.29505267e-03	1.66755638e-03	1.90944943e-03	1.99278484e-03	1.62487260e-03	1.09247464e-03	9.17263335e-07
7.943e+10	3.56284509e-05	3.65141498e-05	3.79648167e-05	4.10384791e-05	4.19794306e-05	7.22344392e-05	1.31710306e-04	1.70844218e-04	2.16627799e-04	3.30051668e-04	4.73316230e-04	6.87448293e-04	9.24216752e-04	1.39752517e-03	1.78914390e-03	2.03851209e-03	2.10994177e-03	1.70803399e-03	1.14009443e-03	9.19174098e-07
8.318e+10	3.97585924e-05	4.07428209e-05	4.23568182e-05	4.57669977e-05	4.68121759e-05	8.03119005e-05	1.45833477e-04	1.88744073e-04	2.38772684e-04	3.62105299e-04	5.16902231e-04	7.46787231e-04	9.99491972e-04	1.50082541e-03	1.91073583e-03	2.16664696e-03	2.22504185e-03	1.78938582e-03	1.18672755e-03	9.25177345e-07
8.710e+10	4.43840329e-05	4.54778171e-05	4.72732312e-05	5.10571745e-05	5.22177887e-05	8.93026258e-05	1.61457686e-04	2.08491083e-04	2.63138713e-04	3.97205762e-04	5.64411488e-04	8.11118132e-04	1.08073344e-03	1.61149193e-03	2.04013129e-03	2.30228160e-03	2.34556753e-03	1.87319235e-03	1.23474628e-03	9.33705088e-07
9.120e+10	4.93600102e-05	5.05701506e-05	5.25577302e-05	5.67380938e-05	5.80204304e-05	9.88753215e-05	1.77925933e-04	2.29208606e-04	2.88585696e-04	4.33557263e-04	6.13234346e-04	8.76648210e-04	1.16289796e-03	1.72215690e-03	2.16836316e-03	2.43550771e-03	2.46234956e-03	1.95391554e-03	1.28133306e-03	9.35388071e-07
9.550e+10	5.47049422e-05	5.60386562e-05	5.82296856e-05	6.28306817e-05	6.42413741e-05	1.09065921e-04	1.95312724e-04	2.51004815e-04	3.15264508e-04	4.71437307e-04	6.63839288e-04	9.44180469e-04	1.24720316e-03	1.83495804e-03	2.29839427e-03	2.56992593e-03	2.57947832e-03	2.03472947e-03	1.32812642e-03	9.40807288e-07
1.000e+11	6.07639184e-05	6.22363450e-05	6.46551697e-05	6.97278679e-05	7.12818059e-05	1.20530890e-04	2.14743300e-04	2.75290453e-04	3.44894954e-04	5.13249717e-04	7.19355011e-04	1.01774902e-03	1.33850159e-03	1.95586739e-03	2.43638462e-03	2.71120887e-03	2.70024375e-03	2.11708995e-03	1.37598064e-03	9.48499138e-07
1.047e+11	6.72415361e-05	6.88602239e-05	7.15183122e-05	7.70878412e-05	7.87915896e-05	1.32664183e-04	2.35128306e-04	3.00677487e-04	3.75754770e-04	5.56511818e-04	7.76465227e-04	1.09296337e-03	1.43139162e-03	2.07792934e-03	2.57473259e-03	2.85182981e-03	2.81927563e-03	2.19795897e-03	1.42275565e-03	9.49988456e-07
1.096e+11	7.42110338e-05	7.59853052e-05	7.88971327e-05	8.49947109e-05	8.68568364e-05	1.45617204e-04	2.56757352e-04	3.27548381e-04	4.08338578e-04	6.01995496e-04	8.36286000e-04	1.17144929e-03	1.52804870e-03	2.20438160e-03	2.71738642e-03	2.99618973e-03	2.94075947e-03	2.28037724e-03	1.47009319e-03	9.54883170e-07
1.148e+11	8.21897960e-05	8.41398477e-05	8.73375050e-05	9.40308272e-05	9.60706820e-05	1.60311393e-04	2.81103800e-04	3.57687075e-04	4.44748177e-04	6.52455933e-04	9.02206215e-04	1.25729936e-03	1.63310091e-03	2.34020268e-03	2.86893916e-03	3.14789669e-03	3.06621807e-03	2.36461959e-03	1.51838317e-03	9.57153392e-07
1.202e+11	9.06709714e-05	9.28054561e-05	9.63021774e-05	1.03619908e-04	1.05845149e-04	1.75802489e-04	3.06602893e-04	3.89166471e-04	4.82676864e-04	7.04762785e-04	9.70232015e-04	1.34545124e-03	1.74051626e-03	2.47802018e-03	3.02147440e-03	3.29940066e-03	3.18987602e-03	2.44651885e-03	1.56471697e-03	9.63136910e-07
1.259e+11	9.98004361e-05	1.02131638e-04	1.05946719e-04	1.13930137e-04	1.16352383e-04	1.92387405e-04	3.33783879e-04	4.22661249e-04	5.22964877e-04	7.60142832e-04	1.04205352e-03	1.43826107e-03	1.85333854e-03	2.62208823e-03	3.18016954e-03	3.45645627e-03	3.31752300e-03	2.53079418e-03	1.61194950e-03	9.67565484e-07
1.318e+11	1.10304287e-04	1.12858491e-04	1.17033204e-04	1.25770614e-04	1.28414594e-04	2.11289043e-04	3.64506775e-04	4.60386197e-04	5.68183402e-04	8.21887211e-04	1.12163588e-03	1.54037911e-03	1.97672385e-03	2.77785211e-03	3.34991415e-03	3.62261915e-03	3.45023123e-03	2.61709181e-03	1.66020766e-03	9.69570766e-07
1.380e+11	1.21395544e-04	1.24182752e-04	1.28732585e-04	1.38257486e-04	1.41132324e-04	2.31124352e-04	3.96571382e-04	4.99663981e-04	6.15154038e-04	8.85721403e-04	1.20354158e-03	1.64491363e-03	2.10238091e-03	2.93484523e-03	3.51930519e-03	3.78691649e-03	3.57914663e-03	2.69943820e-03	1.70570802e-03	9.74935411e-07
1.445e+11	1.33418349e-04	1.36456287e-04	1.41409261e-04	1.51781533e-04	1.54904126e-04	2.52528155e-04	4.31040256e-04	5.41820439e-04	6.65492627e-04	9.53942843e-04	1.29086165e-03	1.75606188e-03	2.23565852e-03	3.10056941e-03	3.69744091e-03	3.95929270e-03	3.71396804e-03	2.78535117e-03	1.75296629e-03	9.78953167e-07
1.514e+11	1.47182521e-04	1.50503212e-04	1.55909986e-04	1.67237376e-04	1.70638147e-04	2.76826123e-04	4.69881703e-04	5.89169643e-04	7.21856263e-04	1.02985869e-03	1.38747044e-03	1.87817081e-03	2.38109612e-03	3.27908476e-03	3.88706117e-03	4.14073571e-03	3.85292262e-03	2.87213012e-03	1.80006101e-03	9.80728826e-07
1.585e+11	1.61680327e-04	1.65296028e-04	1.71175818e-04	1.83499167e-04	1.87189325e-04	3.02266497e-04	5.10331083e-04	6.38356313e-04	7.80262316e-04	1.10814199e-03	1.48661490e-03	2.00274776e-03	2.52861909e-03	3.45821660e-03	4.07560824e-03	4.31963643e-03	3.98767737e-03	2.95545870e-03	1.84505612e-03	9.85532858e-07
1.660e+11	1.77490805e-04	1.81426245e-04	1.87818479e-04	2.01220621e-04	2.05223897e-04	3.29901825e-04	5.54133024e-04	6.91545915e-04	8.43337917e-04	1.19247522e-03	1.59315593e-03	2.13621471e-03	2.68619368e-03	3.64851960e-03	4.27498753e-03	4.50814519e-03	4.12846333e-03	3.04143622e-03	1.89105938e-03	9.89174645e-07
1.738e+11	1.95296506e-04	1.99586859e-04	2.06547515e-04	2.21146092e-04	2.25496226e-04	3.60803005e-04	6.02771631e-04	7.50417437e-04	9.12944252e-04	1.28497429e-03	1.70931993e-03	2.28064027e-03	2.85547998e-03	3.85028451e-03	4.48407429e-03	4.70364832e-03	4.27160135e-03	3.12738019e-03	1.93667370e-03	9.90713602e-07
1.820e+11	2.14061618e-04	2.18722902e-04	2.26277026e-04	2.42124769e-04	2.46836330e-04	3.93173802e-04	6.53454340e-04	8.11616357e-04	9.85127660e-04	1.38045465e-03	1.82867117e-03	2.42819556e-03	3.02751790e-03	4.05350111e-03	4.69314615e-03	4.89775983e-03	4.41202031e-03	3.21116056e-03	1.98075465e-03	9.93917143e-07
1.905e+11	2.34672347e-04	2.39738261e-04	2.47939675e-04	2.65149666e-04	2.70255312e-04	4.28591926e-04	7.08712396e-04	8.78230003e-04	1.06357099e-03	1.48385859e-03	1.95744975e-03	2.58669131e-03	3.21152166e-03	4.26920638e-03	4.91346538e-03	5.10088204e-03	4.55654151e-03	3.29618494e-03	2.02536129e-03	9.98312517e-07
1.995e+11	2.57437820e-04	2.62944960e-04	2.71852004e-04	2.90546173e-04	2.96080634e-04	4.67454473e-04	7.68944511e-04	9.50615786e-04	1.14857060e-03	1.59524380e-03	2.09537733e-03	2.75525303e-03	3.40598213e-03	4.49479398e-03	5.14177865e-03	5.30936084e-03	4.70288878e-03	3.38097846e-03	2.06956158e-03	9.99660935e-07
2.089e+11	2.81406162e-04	2.87374435e-04	2.97018461e-04	3.17262376e-04	3.23243831e-04	5.08138330e-04	8.31694214e-04	1.02586316e-03	1.23673231e-03	1.71026816e-03	2.23718617e-03	2.92765649e-03	3.60391532e-03	4.72263572e-03	5.37074998e-03	5.51718236e-03	4.84702363e-03	3.46408384e-03	2.11236515e-03	1.00252552e-06
2.188e+11	3.07886288e-04	3.14359726e-04	3.24810848e-04	3.46752568e-04	3.53223517e-04	5.52886242e-04	9.00404130e-04	1.10808335e-03	1.33286386e-03	1.83512663e-03	2.39041217e-03	3.11296141e-03	3.81568411e-03	4.96443722e-03	5.61175923e-03	5.73414836e-03	4.99537151e-03	3.54855784e-03	2.15596490e-03	1.00648569e-06
2.291e+11	3.36635204e-04	3.43650825e-04	3.54967911e-04	3.78728417e-04	3.85723370e-04	6.01160185e-04	9.74086222e-04	1.19600033e-03	1.43537687e-03	1.96755470e-03	2.55210123e-03	3.30730068e-03	4.03663584e-03	5.21451909e-03	5.85886505e-03	5.95476909e-03	5.14407102e-03	3.63179800e-03	2.19842148e-03	1.00765178e-06
2.399e+11	3.66700801e-04	3.74279172e-04	3.86494746e-04	4.12140957e-04	4.19679010e-04	6.51386010e-04	1.05039389e-03	1.28685331e-03	1.54108108e-03	2.10352717e-03	2.71743004e-03	3.50507491e-03	4.26055517e-03	5.46615611e-03	6.10587262e-03	6.17417872e-03	5.29050312e-03	3.71360492e-03	2.23971655e-03	1.01021866e-06
2.512e+11	4.00106592e-04	4.08303671e-04	4.21506552e-04	4.49225298e-04	4.57360223e-04	7.06901487e-04	1.13429920e-03	1.38650479e-03	1.65675035e-03	2.25162454e-03	2.89669336e-03	3.71846022e-03	4.50117498e-03	5.73458207e-03	6.36744039e-03	6.40481723e-03	5.44255680e-03	3.79748606e-03	2.28196180e-03	1.01120836e-06
2.630e+11	4.35833119e-04	4.44684827e-04	4.58932426e-04	4.88838865e-04	4.97604182e-04	7.65912993e-04	1.22297145e-03	1.49151677e-03	1.77831077e-03	2.40645975e-03	3.08321491e-03	3.93924831e-03	4.74889817e-03	6.00832635e-03	6.63176312e-03	6.63579332e-03	5.59212953e-03	3.87849247e-03	2.32212785e-03	1.01479820e-06
2.754e+11	4.72937060e-04	4.82463165e-04	4.97786884e-04	5.29945577e-04	5.39360179e-04	8.26902110e-04	1.31419039e-03	1.59930951e-03	1.90282866e-03	2.56445089e-03	3.27285593e-03	4.16290702e-03	4.99905944e-03	6.28325887e-03	6.89600114e-03	6.86598550e-03	5.74056766e-03	3.95893426e-03	2.36193950e-03	1.01711855e-06
2.884e+11	5.14075387e-04	5.24340824e-04	5.40844350e-04	5.75469918e-04	5.85596397e-04	8.94167885e-04	1.41426598e-03	1.71726643e-03	2.03877177e-03	2.73616750e-03	3.47813878e-03	4.40390039e-03	5.26749404e-03	6.57591160e-03	7.17504719e-03	7.10706928e-03	5.89376266e-03	4.04033406e-03	2.40136295e-03	1.01798238e-06
3.020e+11	5.57480361e-04	5.68518078e-04	5.86253990e-04	6.23451459e-04	6.34320548e-04	9.64710355e-04	1.51861695e-03	1.83992363e-03	2.17976074e-03	2.91340683e-03	3.68911124e-03	4.65034113e-03	5.54068366e-03	6.87108861e-03	7.45410415e-03	7.34616502e-03	6.04319278e-03	4.11868333e-03	2.43912113e-03	1.02116221e-06
3.162e+11	6.02377714e-04	6.14207527e-04	6.33207260e-04	6.73042778e-04	6.84674318e-04	1.03734722e-03	1.62561414e-03	1.96545372e-03	2.32380246e-03	3.09394471e-03	3.90344929e-03	4.90011298e-03	5.81699925e-03	7.16852737e-03	7.73433657e-03	7.58585728e-03	6.19251670e-03	4.19657169e-03	2.47629583e-03	1.02327843e-06
3.311e+11	6.51698680e-04	6.64387867e-04	6.84759203e-04	7.27452323e-04	7.39910670e-04	1.11669010e-03	1.74181887e-03	2.10140744e-03	2.47941986e-03	3.28806580e-03	4.13295216e-03	5.16616764e-03	6.10989346e-03	7.48085954e-03	8.02598493e-03	7.83287262e-03	6.34371198e-03	4.27357927e-03	2.51267390e-03	1.02401150e-06
3.467e+11	7.03251813e-04	7.16830659e-04	7.38621364e-04	7.84267117e-04	7.97579427e-04	1.19912778e-03	1.86194247e-03	2.24162463e-03	2.63957057e-03	3.48710297e-03	4.36749942e-03	5.43707995e-03	6.40704653e-03	7.79558841e-03	8.31807275e-03	8.07880799e-03	6.49227070e-03	4.34885808e-03	2.54785012e-03	1.02599679e-06
3.631e+11	7.56552274e-04	7.71042546e-04	7.94287253e-04	8.42960457e-04	8.57149531e-04	1.28403919e-03	1.98522647e-03	2.38530636e-03	2.80345903e-03	3.69029773e-03	4.60640204e-03	5.71245561e-03	6.70855483e-03	8.11362059e-03	8.61212497e-03	8.32561074e-03	6.64000279e-03	4.42276450e-03	2.58229716e-03	1.02879031e-06
3.802e+11	8.14240638e-04	8.29704137e-04	8.54501584e-04	9.06399148e-04	9.21522475e-04	1.37535145e-03	2.11699115e-03	2.53843996e-03	2.97768782e-03	3.90527025e-03	4.85814642e-03	6.00125149e-03	7.02335264e-03	8.44286065e-03	8.91406323e-03	8.57666869e-03	6.78805250e-03	4.49525213e-03	2.61576466e-03	1.02939925e-06
3.981e+11	8.73997446e-04	8.90460567e-04	9.16852325e-04	9.72055301e-04	9.88136669e-04	1.46945076e-03	2.25223743e-03	2.69536173e-03	3.15594194e-03	4.12460938e-03	5.11438939e-03	6.29442920e-03	7.34194382e-03	8.77426446e-03	9.21651035e-03	8.82686302e-03	6.93352041e-03	4.56628213e-03	2.64786828e-03	1.03113270e-06
4.169e+11	9.35968493e-04	9.53459258e-04	9.81490082e-04	1.04009531e-03	1.05716426e-03	1.56670464e-03	2.39160212e-03	2.85683410e-03	3.33912594e-03	4.34948870e-03	5.37651499e-03	6.59371400e-03	7.66661865e-03	9.11081792e-03	9.52224104e-03	9.07866095e-03	7.07870743e-03	4.63627547e-03	2.67952930e-03	1.03368749e-06
4.365e+11	1.00193550e-03	1.02050436e-03	1.05025537e-03	1.11242032e-03	1.13052425e-03	1.66952990e-03	2.53805372e-03	3.02607876e-03	3.53067567e-03	4.58358919e-03	5.64843421e-03	6.90291263e-03	8.00062442e-03	9.45426572e-03	9.83183843e-03	9.33121381e-03	7.22186047e-03	4.70370290e-03	2.70923154e-03	1.03420074e-06
4.571e+11	1.06964105e-03	1.08930638e-03	1.12080800e-03	1.18658962e-03	1.20574609e-03	1.77458766e-03	2.68716990e-03	3.19813734e-03	3.72511892e-03	4.82061920e-03	5.92311634e-03	7.21439663e-03	8.33617099e-03	9.79750079e-03	1.01395301e-02	9.58074295e-03	7.36130784e-03	4.76896984e-03	2.73737492e-03	1.03572051e-06
4.786e+11	1.14001646e-03	1.16081226e-03	1.19412000e-03	1.26363384e-03	1.28387728e-03	1.88342785e-03	2.84128611e-03	3.37573541e-03	3.92557588e-03	5.06451153e-03	6.20525528e-03	7.53374774e-03	8.67972721e-03	1.01481732e-02	1.04525249e-02	9.83370037e-03	7.50187535e-03	4.83398655e-03	2.76527244e-03	1.03651981e-06
5.012e+11	1.21355392e-03	1.23551223e-03	1.27068006e-03	1.34402649e-03	1.36538947e-03	1.99643434e-03	3.00036682e-03	3.55860730e-03	4.13153858e-03	5.31404676e-03	6.49287240e-03	7.85797193e-03	9.02708972e-03	1.04994844e-02	1.07633654e-02	1.00820837e-02	7.63666089e-03	4.89440523e-03	2.79008687e-03	1.03849055e-06
5.248e+11	1.28841810e-03	1.31154833e-03	1.34859383e-03	1.42579981e-03	1.44829208e-03	2.11095180e-03	3.16096890e-03	3.74290064e-03	4.33876120e-03	5.56439158e-03	6.78068652e-03	8.18149948e-03	9.37276576e-03	1.08472695e-02	1.10692312e-02	1.03251684e-02	7.76702162e-03	4.95227462e-03	2.81347688e-03	1.03983737e-06
5.495e+11	1.36615903e-03	1.39049768e-03	1.42948126e-03	1.51066541e-03	1.53432320e-03	2.22953355e-03	3.32693045e-03	3.93313942e-03	4.55245511e-03	5.82212019e-03	7.07659459e-03	8.51358992e-03	9.72707118e-03	1.12029517e-02	1.13806502e-02	1.05716322e-02	7.89826289e-03	5.00961224e-03	2.83570053e-03	1.04056817e-06
5.754e+11	1.44588723e-03	1.47144521e-03	1.51238796e-03	1.59758054e-03	1.62241760e-03	2.35035826e-03	3.49499386e-03	4.12527459e-03	4.76777463e-03	6.08062691e-03	7.37212992e-03	8.84372853e-03	1.00776293e-02	1.15510569e-02	1.16822592e-02	1.08073635e-02	8.01990115e-03	5.06066605e-03	2.85437406e-03	1.04230044e-06
6.026e+11	1.52642686e-03	1.55320360e-03	1.59610671e-03	1.68530048e-03	1.71131732e-03	2.47183638e-03	3.66330380e-03	4.31733780e-03	4.98263899e-03	6.33782130e-03	7.66545024e-03	9.17051467e-03	1.04237121e-02	1.18930498e-02	1.19768100e-02	1.10364361e-02	8.13686522e-03	5.10901925e-03	2.87136747e-03	1.04351221e-06
6.310e+11	1.60979196e-03	1.63781944e-03	1.68273639e-03	1.77603278e-03	1.80326185e-03	2.59719552e-03	3.83652844e-03	4.51473905e-03	5.20320353e-03	6.60122411e-03	7.96528764e-03	9.50366254e-03	1.07756119e-02	1.22391483e-02	1.22730143e-02	1.12650827e-02	8.25199396e-03	5.15496119e-03	2.88694341e-03	1.04417538e-06
6.607e+11	1.69370115e-03	1.72296827e-03	1.76988472e-03	1.86723633e-03	1.89566693e-03	2.72250138e-03	4.00861013e-03	4.71028953e-03	5.42115236e-03	6.86033971e-03	8.25896050e-03	9.82840038e-03	1.11169790e-02	1.25713428e-02	1.25543258e-02	1.14797589e-02	8.35627261e-03	5.19492590e-03	2.89924388e-03	1.04529171e-06
6.918e+11	1.77789518e-03	1.80839091e-03	1.85729141e-03	1.95866129e-03	1.98828585e-03	2.84764997e-03	4.17978722e-03	4.90443935e-03	5.63715212e-03	7.11634111e-03	8.54830917e-03	1.01473540e-02	1.14512571e-02	1.28947323e-02	1.28260571e-02	1.16855732e-02	8.45436811e-03	5.23093404e-03	2.90962515e-03	1.04678833e-06
7.244e+11	1.86461685e-03	1.89636350e-03	1.94728606e-03	2.05274102e-03	2.08358234e-03	2.97601962e-03	4.35464935e-03	5.10239477e-03	5.85703119e-03	7.37610779e-03	8.84113569e-03	1.04690405e-02	1.17873391e-02	1.32179119e-02	1.30957653e-02	1.18880034e-02	8.54938630e-03	5.26438724e-03	2.91872431e-03	1.04739165e-06
7.586e+11	1.95018352e-03	1.98314568e-03	2.03603625e-03	2.14544856e-03	2.17747101e-03	3.10182019e-03	4.52495143e-03	5.29466773e-03	6.07008084e-03	7.62669665e-03	9.12234828e-03	1.07764270e-02	1.21068383e-02	1.35217226e-02	1.33465307e-02	1.20739235e-02	8.63275810e-03	5.29216407e-03	2.92482788e-03	1.04832242e-06
7.943e+11	2.03568894e-03	2.06984995e-03	2.12468473e-03	2.23800259e-03	2.27119333e-03	3.22691471e-03	4.69359833e-03	5.48466376e-03	6.28017256e-03	7.87291932e-03	9.39772726e-03	1.10762215e-02	1.24173266e-02	1.38150927e-02	1.35860752e-02	1.22497787e-02	8.70964528e-03	5.31605038e-03	2.92937071e-03	1.04967543e-06
8.318e+11	2.12313635e-03	2.15850439e-03	2.21529672e-03	2.33253738e-03	2.36690593e-03	3.35413855e-03	4.86415403e-03	5.67636880e-03	6.49173334e-03	8.11985804e-03	9.67299279e-03	1.13747227e-02	1.27252682e-02	1.41036190e-02	1.38201238e-02	1.24197894e-02	8.78233937e-03	5.33735771e-03	2.93273743e-03	1.05024306e-06
8.710e+11	2.20788998e-03	2.24440867e-03	2.30306866e-03	2.42403628e-03	2.45952573e-03	3.47655398e-03	5.02719665e-03	5.85909023e-03	6.69282320e-03	8.35334987e-03	9.93192284e-03	1.16538196e-02	1.30114708e-02	1.43684247e-02	1.40319361e-02	1.25713542e-02	8.84341027e-03	5.35339971e-03	2.93392394e-03	1.05102904e-06
9.120e+11	2.29224562e-03	2.32989473e-03	2.39039453e-03	2.51502812e-03	2.55161999e-03	3.59779181e-03	5.18803926e-03	6.03896005e-03	6.89037267e-03	8.58199644e-03	1.01847008e-02	1.19253240e-02	1.32891043e-02	1.46243820e-02	1.42349738e-02	1.27158415e-02	8.90092657e-03	5.36785893e-03	2.93514899e-03	1.05133620e-06
9.550e+11	2.37752863e-03	2.41629568e-03	2.47861524e-03	2.60686578e-03	2.64455105e-03	3.71950533e-03	5.34837600e-03	6.21776128e-03	7.08624875e-03	8.80752796e-03	1.04329267e-02	1.21906198e-02	1.35590330e-02	1.48703196e-02	1.44286328e-02	1.28516736e-02	8.95302035e-03	5.37972854e-03	2.93611978e-03	1.05278777e-06
1.000e+12	2.45906134e-03	2.49887932e-03	2.56290656e-03	2.69453787e-03	2.73324647e-03	3.83492746e-03	5.49934298e-03	6.38554193e-03	7.26944804e-03	9.01715749e-03	1.06623295e-02	1.24341307e-02	1.38051563e-02	1.50918541e-02	1.46002517e-02	1.29704082e-02	8.99599399e-03	5.38845412e-03	2.93661194e-03	1.05348979e-06
1.047e+12	2.53984667e-03	2.58069083e-03	2.64639053e-03	2.78133547e-03	2.82104649e-03	3.94881267e-03	5.64777595e-03	6.55020971e-03	7.44899197e-03	9.22220053e-03	1.08862752e-02	1.26714733e-02	1.40449253e-02	1.53079827e-02	1.47676633e-02	1.30864885e-02	9.03899186e-03	5.39816724e-03	2.93858816e-03	1.05376191e-06
1.096e+12	2.62027896e-03	2.66211577e-03	2.72943617e-03	2.86757557e-03	2.90825804e-03	4.06116033e-03	5.79290677e-03	6.71060806e-03	7.62322792e-03	9.41976748e-03	1.11007347e-02	1.28971411e-02	1.42713188e-02	1.55089544e-02	1.49218199e-02	1.31918951e-02	9.07652112e-03	5.40648953e-03	2.94232678e-03	1.05509271e-06
1.148e+12	2.69637826e-03	2.73913609e-03	2.80795675e-03	2.94904581e-03	2.99062579e-03	4.16654979e-03	5.92806049e-03	6.85945619e-03	7.78437446e-03	9.60140094e-03	1.12968768e-02	1.31023936e-02	1.44762624e-02	1.56897971e-02	1.50592581e-02	1.32858818e-02	9.11021936e-03	5.41543839e-03	2.94787817e-03	1.05573522e-06
1.202e+12	2.77156752e-03	2.81522113e-03	2.88549777e-03	3.02946408e-03	3.07192178e-03	4.27026234e-03	6.06058538e-03	7.00515012e-03	7.94190957e-03	9.77865374e-03	1.14880240e-02	1.33022591e-02	1.46759931e-02	1.58666759e-02	1.51947931e-02	1.33796215e-02	9.14635565e-03	5.42713800e-03	2.95673276e-03	1.05597911e-06
1.259e+12	2.84499253e-03	2.88949374e-03	2.96115723e-03	3.10782936e-03	3.15111098e-03	4.37048065e-03	6.18745238e-03	7.14409668e-03	8.09155174e-03	9.94588303e-03	1.16674109e-02	1.34888622e-02	1.48617494e-02	1.60305004e-02	1.53212517e-02	1.34687351e-02	9.18351133e-03	5.44370400e-03	2.97189792e-03	1.05686144e-06
1.318e+12	2.91394153e-03	2.95921698e-03	3.03214668e-03	3.18129555e-03	3.22533225e-03	4.46377545e-03	6.30475582e-03	7.27213755e-03	8.22902754e-03	1.00988227e-02	1.18309192e-02	1.36585907e-02	1.50307606e-02	1.61806273e-02	1.54383086e-02	1.35536270e-02	9.22276208e-03	5.46454789e-03	2.99162683e-03	1.05774233e-06
1.380e+12	2.98198366e-03	3.02801433e-03	3.10216796e-03	3.25372216e-03	3.29849501e-03	4.55545402e-03	6.41967073e-03	7.39740836e-03	8.36341861e-03	1.02482535e-02	1.19908644e-02	1.38252218e-02	1.51978121e-02	1.63318028e-02	1.55604558e-02	1.36460911e-02	9.27220794e-03	5.49470172e-03	3.01856471e-03	1.05797982e-06
1.445e+12	3.04704469e-03	3.09377274e-03	3.16906230e-03	3.32283404e-03	3.36828188e-03	4.64227871e-03	6.52770212e-03	7.51492038e-03	8.48919789e-03	1.03877624e-02	1.21403314e-02	1.39817331e-02	1.53560777e-02	1.64793234e-02	1.56857020e-02	1.37476769e-02	9.33502512e-03	5.53922153e-03	3.05694746e-03	1.05870828e-06
1.514e+12	3.10817678e-03	3.15554302e-03	3.23187622e-03	3.38769825e-03	3.43376874e-03	4.72337020e-03	6.62852988e-03	7.62453264e-03	8.60649961e-03	1.05184458e-02	1.22814565e-02	1.41317484e-02	1.55110805e-02	1.66322604e-02	1.58240473e-02	1.38683396e-02	9.42001975e-03	5.60165005e-03	3.10891796e-03	1.05950901e-06
